GCF_000152265.2	FACI_RS09365	WP_019841817.1	NC_021592.1	1863766	1865092
GCF_000970045.1	MSMTP_RS11990	WP_048179712.1	NZ_CP009505.1	2898532	2901016
GCF_000011205.1	STK_RS00040	WP_010977932.1	NC_003106.2	5969	8819
GCF_001266655.1	MsedA_RS10780	WP_012022039.1	NZ_CP012172.1	2033322	2035944
GCF_000265525.1	CL1_RS05570	WP_014788915.1	NC_018015.1	1045007	1049165
GCF_000993805.1	MA03_RS03720	WP_052883992.1	NZ_CP009961.1	741201	743415
GCF_000220645.1	GYY_RS06760	WP_013999617.1	NC_015847.1	1293730	1295740
GCF_000275605.1	PFC_RS04700	WP_014835333.1	NC_018092.1	870276	872451
GCF_000306765.2	HFX_RS07000	WP_004057024.1	NC_017941.2	1347941	1350296
GCF_000016385.1	PARS_RS01325	WP_011899780.1	NC_009376.1	228288	231972
GCF_000011125.1	APE_RS00670	WP_010865557.1	NC_000854.2	140109	142317
GCF_000145295.1	MTBMA_RS05075	WP_013295854.1	NC_014408.1	966988	969487
GCF_000151205.2	TAM4_RS05895	WP_014122332.1	NC_016051.1	1103547	1104726
GCF_001433455.1	TBCH5v1_RS08595	WP_056935035.1	NZ_CP013050.1	1512398	1514612
GCF_000017185.1	MAEO_RS05390	WP_011973779.1	NC_009635.1	1113201	1115520
GCF_002214365.1	A3L02_RS03590	WP_088862660.1	NZ_CP014854.1	645783	648321
GCF_000264495.1	TCELL_RS06145	WP_014737873.1	NC_017954.1	1140442	1143571
GCF_002215565.1	B6A19_RS04070	WP_176586667.1	NZ_CP020364.1	673141	676888
GCF_000253055.1	TTX_RS04475	WP_014126837.1	NC_016070.1	803690	805922
GCF_002156965.1	NMSP_RS04575	WP_086907660.1	NZ_CP021324.1	756594	758100
GCF_001577775.1	TQ32_RS02190	WP_173644905.1	NZ_CP010835.1	401396	402740
GCF_000970065.1	MSBR2_RS07650	WP_048119306.1	NZ_CP009530.1	1902721	1904227
GCF_000022465.1	YG5714_RS01250	WP_010923869.1	NC_012622.1	216089	218237
GCF_001647085.1	A7C91_RS07980	WP_068667431.1	NZ_CP015520.1	1457422	1458796
GCF_001006045.1	GAH_RS05065	WP_048095071.1	NZ_CP011267.1	862261	865987
GCF_002215565.1	B6A19_RS05280	WP_015385551.1	NZ_CP020364.1	890294	891341
GCF_000091665.1	MJ_RS08400	WP_010871099.1	NC_000909.1	1548400	1550455
GCF_000970265.1	MSLAZ_RS04290	WP_048124848.1	NZ_CP009515.1	997183	999661
GCF_001870125.1	A4241_RS00790	WP_148685310.1	NZ_CP017922.1	143709	145851
GCF_001458655.1	MB9_RS04075	WP_048085299.1	NZ_LN734822.1	851758	853840
GCF_002214365.1	A3L02_RS03490	WP_088862643.1	NZ_CP014854.1	623570	624788
GCF_000328525.1	HALRU_RS00985	WP_015299549.1	NC_019964.1	231209	233276
GCF_000007005.1	SSO_RS04795	WP_009992408.1	NC_002754.1	817143	820644
GCF_000147875.1	MPET_RS06275	WP_013329175.1	NC_014507.1	1270149	1272120
GCF_000364745.1	SIL_RS01205	WP_015580672.1	NC_021058.1	206806	208954
GCF_001577775.1	TQ32_RS06820	WP_068322659.1	NZ_CP010835.1	1279986	1282551
GCF_002215565.1	B6A19_RS06430	WP_015385601.1	NZ_CP020364.1	1131772	1133404
GCF_002214605.1	A3L04_RS00695	WP_068575791.1	NZ_CP015193.1	114670	117235
GCF_000300255.2	MMALV_RS05380	WP_015504980.1	NC_020913.1	1094213	1095629
GCF_000144915.1	ASAC_RS02250	WP_013266356.1	NC_014374.1	441692	444590
GCF_000196895.1	HACJB3_RS08835	WP_008417325.1	NC_014297.1	1689291	1692018
GCF_000013445.1	MHUN_RS08735	WP_011448666.1	NC_007796.1	1893512	1896659
GCF_001484685.1	ADU37_RS06015	WP_058946752.1	NZ_CP012200.1	1061877	1064052
GCF_000015805.1	PCAL_RS03710	WP_011849376.1	NC_009073.1	653980	657679
GCF_000191585.1	METBO_RS10405	WP_013645674.1	NC_015216.1	2147872	2150374
GCF_000009965.1	TK_RS02790	WP_011249521.1	NC_006624.1	486487	488986
GCF_002197185.1	CDI07_RS02300	WP_088180063.1	NZ_CP021848.1	405203	408869
GCF_000063445.1	RCI_RS14385	WP_012037175.1	NC_009464.1	2937216	2938710
GCF_002813675.1	BK008_RS09775	WP_100907657.1	NZ_CP017767.1	1982635	1985128
GCF_000025505.1	FERP_RS10840	WP_012966628.1	NC_013849.1	1865832	1867899
GCF_000091665.1	MJ_RS01980	WP_010869875.1	NC_000909.1	341044	343231
GCF_000172995.2	HBOR_RS07105	WP_006054277.1	NC_014729.1	1385263	1387195
GCF_000364745.1	SIL_RS07890	WP_015581309.1	NC_021058.1	1449107	1452827
GCF_000264495.1	TCELL_RS06930	WP_014738024.1	NC_017954.1	1283465	1285604
GCF_000025685.1	HVO_RS06070	WP_004044639.1	NC_013967.1	254075	256130
GCF_001548675.1	TL18_RS04585	WP_067041995.1	NZ_CP010834.1	1079947	1083823
GCF_000214415.1	METIG_RS00135	WP_013798198.1	NC_015562.1	29602	31579
GCF_000217995.1	MZHIL_RS04445	WP_013898174.1	NC_015676.1	953335	955171
GCF_000725425.1	PAP_RS04185	WP_048164839.1	NZ_CP006019.1	732147	734817
GCF_000816105.1	X802_RS09855	WP_062373584.1	NZ_CP007140.1	1784530	1786708
GCF_000404165.1	ABM4_RS05140	WP_016358617.1	NC_021355.1	1256887	1259809
GCF_000970005.1	MSWH1_RS05215	WP_048126723.1	NZ_CP009504.1	1152107	1154588
GCF_000009185.1	HQ_RS14015	WP_048067148.1	NC_008213.1	15204	18864
GCF_000739065.1	JH146_RS01835	WP_048201405.1	NZ_CP009149.1	347546	350906
GCF_900036045.1	MAB1_RS13595	WP_062266296.1	NZ_LT158599.1	2855534	2857673
GCF_000007065.1	MM_RS13520	WP_011034525.1	NC_003901.1	3110848	3113587
GCF_000221185.1	GQS_RS10245	WP_083818289.1	NC_015865.1	1920477	1921737
GCF_000069025.1	OE_RS13350	WP_010890482.1	NC_010367.1	17407	20347
GCF_000585495.1	BD01_RS01015	WP_042689016.1	NZ_CP007264.1	177914	180092
GCF_000300255.2	MMALV_RS08085	WP_015505522.1	NC_020913.1	1628260	1631005
GCF_002215525.1	B6A20_RS01280	WP_011277181.1	NZ_CP020363.1	220906	223024
GCF_000020905.1	DKAM_RS03410	WP_048058837.1	NC_011766.1	688442	690584
GCF_001433455.1	TBCH5v1_RS03860	WP_056933584.1	NZ_CP013050.1	685491	688170
GCF_000213215.1	AHOS_RS03605	WP_013775510.1	NC_015518.1	659448	663147
GCF_000970165.1	MSMAW_RS00520	WP_052716894.1	NZ_CP009509.1	119871	122502
GCF_000304355.2	BN140_RS10225	WP_014867950.1	NC_018227.2	2113040	2114855
GCF_000016125.1	MMARC5_RS05990	WP_011868933.1	NC_009135.1	1132315	1133941
GCF_000403645.1	L593_RS05580	WP_020445964.1	NC_021313.1	1185657	1188351
GCF_000018305.1	CMAQ_RS07845	WP_012186568.1	NC_009954.1	1607845	1609594
GCF_000264495.1	TCELL_RS01225	WP_014736910.1	NC_017954.1	227713	229351
GCF_000015225.1	TPEN_RS06935	WP_011753016.1	NC_008698.1	1307105	1308806
GCF_000217995.1	MZHIL_RS06565	WP_013898589.1	NC_015676.1	1401615	1404543
GCF_900198835.1	CS910_RS05635	WP_099210150.1	NZ_LT900021.1	1015616	1019291
GCF_000734035.1	AFULGI_RS12275	WP_052270496.1	NZ_CP006577.1	2191751	2192840
GCF_002156705.1	B1756_RS01815	WP_186336489.1	NZ_CP019893.1	356346	358314
GCF_000023965.1	HMUK_RS15240	WP_223270974.1	NC_013202.1	3031347	3033180
GCF_900083515.1	CSP5_RS08465	WP_148690133.1	NZ_LT671858.1	1709743	1711279
GCF_000204415.1	MCON_RS09055	WP_013719687.1	NC_015416.1	1793425	1794709
GCF_000730285.1	NTE_RS12345	WP_148701290.1	NZ_CP007174.1	2258858	2260997
GCF_000969965.1	MSWHS_RS05615	WP_048126723.1	NZ_CP009503.1	1249679	1252160
GCF_000213215.1	AHOS_RS03735	WP_013775535.1	NC_015518.1	683104	685828
GCF_002214465.1	A3L01_RS05935	WP_088864934.1	NZ_CP015101.1	1102851	1104090
GCF_000152265.2	FACI_RS07965	WP_009887635.1	NC_021592.1	1561389	1563435
GCF_000018465.1	NMAR_RS05920	WP_012215488.1	NC_010085.1	1009804	1011757
GCF_000007305.1	PF_RS00265	WP_011011165.1	NC_003413.1	58952	61463
GCF_002214505.1	A3L11_RS01000	WP_088856938.1	NZ_CP015103.1	184571	186752
GCF_900012635.1	CHITON_RS01700	WP_068576158.1	NZ_LN999010.1	302073	303408
GCF_002078355.1	fad_RS07225	WP_009886571.1	NZ_CP015363.1	1455994	1457326
GCF_002116695.1	B6F84_RS01820	WP_148690641.1	NZ_CP020477.1	419599	421717
GCF_000734035.1	AFULGI_RS01680	WP_048064221.1	NZ_CP006577.1	299081	300434
GCF_000970245.1	MSMAC_RS03885	WP_162197318.1	NZ_CP009514.1	884992	887347
GCF_000204925.1	MCUP_RS02475	WP_013737090.1	NC_015435.1	441690	443307
GCF_000016385.1	PARS_RS07210	WP_011900897.1	NC_009376.1	1290554	1291910
GCF_000969945.1	MSKOL_RS06410	WP_048154502.1	NZ_CP009524.1	1532141	1534340
GCF_000012285.1	SACI_RS03895	WP_011277683.1	NC_007181.1	650807	653543
GCF_000214415.1	METIG_RS08585	WP_013799828.1	NC_015562.1	1747657	1749757
GCF_000970045.1	MSMTP_RS06920	WP_048178385.1	NZ_CP009505.1	1621931	1623902
GCF_002215485.1	B6A17_RS05550	WP_015385551.1	NZ_CP020362.1	932114	933161
GCF_000194625.1	ARCVE_RS08140	WP_013684295.1	NC_015320.1	1465025	1466381
GCF_000970165.1	MSMAW_RS03035	WP_011032698.1	NZ_CP009509.1	693664	695428
GCF_000148385.1	VDIS_RS00880	WP_013335316.1	NC_014537.1	176278	179206
GCF_000970285.1	MSHOH_RS12555	WP_048140078.1	NZ_CP009516.1	2852980	2854480
GCF_000304355.2	BN140_RS11400	WP_014868192.1	NC_018227.2	2430273	2431527
GCF_001886955.1	HSR6_RS00180	WP_071932473.1	NZ_CP016804.1	35064	37326
GCF_000007225.1	PAE_RS07640	WP_011008563.1	NC_003364.1	1364809	1367044
GCF_000025325.1	HTUR_RS18240	WP_012944809.1	NC_013743.1	3813786	3815850
GCF_000091665.1	MJ_RS05075	WP_010870456.1	NC_000909.1	871491	873447
GCF_000011205.1	STK_RS07110	WP_010979311.1	NC_003106.2	1284000	1287471
GCF_002214605.1	A3L04_RS09095	WP_068577395.1	NZ_CP015193.1	1636618	1638793
GCF_000214725.1	MSWAN_RS03495	WP_227716987.1	NC_015574.1	755911	758632
GCF_002214385.1	A3K92_RS04365	WP_088885104.1	NZ_CP014855.1	772003	774169
GCF_000069025.1	OE_RS04900	WP_010902906.1	NC_010364.1	932830	935671
GCF_000015825.1	MEMAR_RS02165	WP_048063719.1	NC_009051.1	432445	435580
GCF_900095295.1	MCBB_RS02540	WP_071906292.1	NZ_LT607756.1	519034	521557
GCF_000204415.1	MCON_RS04770	WP_013718885.1	NC_015416.1	948080	948890
GCF_001548675.1	TL18_RS07865	WP_231483709.1	NZ_CP010834.1	1719592	1721659
GCF_000022205.1	HLAC_RS05980	WP_015909945.1	NC_012029.1	1216076	1218065
GCF_002215485.1	B6A17_RS04215	WP_011277683.1	NZ_CP020362.1	692630	695366
GCF_000016525.1	MSM_RS03455	WP_011954047.1	NC_009515.1	661226	664097
GCF_000969965.1	MSWHS_RS14055	WP_048159234.1	NZ_CP009503.1	3186491	3188720
GCF_000013725.1	MBUR_RS11175	WP_011500168.1	NC_007955.1	2268049	2271247
GCF_000214725.1	MSWAN_RS11915	WP_013826902.1	NC_015574.1	2493547	2495866
GCF_002214565.1	A3L10_RS00535	WP_088865917.1	NZ_CP015106.1	88276	90649
GCF_000969965.1	MSWHS_RS12245	WP_048129721.1	NZ_CP009503.1	2785402	2787178
GCF_000281695.1	NJ7G_RS18200	WP_014865866.1	NC_018225.1	34023	36603
GCF_001266675.1	MsedB_RS08910	WP_012021692.1	NZ_CP012173.1	1684369	1687165
GCF_000092185.1	TAGG_RS06165	WP_013130084.1	NC_014160.1	1143626	1147271
GCF_002078355.1	fad_RS02840	WP_009887635.1	NZ_CP015363.1	529585	531631
GCF_002214485.1	A3L08_RS00275	WP_088854842.1	NZ_CP015102.1	37553	39734
GCF_000211475.1	PNA2_RS07315	WP_013748907.1	NC_015474.1	1322124	1325766
GCF_000025525.1	MFS40622_RS02555	WP_012980116.1	NC_013887.1	494588	496940
GCF_000341715.1	MMTUC01_RS15545	WP_015413210.1	NC_020389.1	3373924	3375736
GCF_000009185.1	HQ_RS05045	WP_052288731.1	NC_008212.1	1191076	1193881
GCF_000204415.1	MCON_RS11360	WP_013720108.1	NC_015416.1	2287411	2290603
GCF_000970045.1	MSMTP_RS03320	WP_082090480.1	NZ_CP009505.1	726620	728354
GCF_000011105.1	PH_RS00215	WP_010884161.1	NC_000961.1	38908	41476
GCF_000264495.1	TCELL_RS06845	WP_014738007.1	NC_017954.1	1267426	1269706
GCF_000026045.1	NP_RS12670	WP_011324273.1	NC_007426.1	2497012	2499037
GCF_000827835.1	SG26_RS14385	WP_050038293.1	NZ_CP010529.1	2879617	2880952
GCF_000969965.1	MSWHS_RS06920	WP_048127124.1	NZ_CP009503.1	1559547	1561017
GCF_000969885.1	MSTHT_RS01340	WP_048166243.1	NZ_CP009501.1	292795	295273
GCF_000263735.1	PY04_RS03540	WP_014733806.1	NC_017946.1	688104	691752
GCF_000517445.1	TES1_RS05740	WP_042681007.1	NZ_CP006965.1	1037308	1039627
GCF_000022485.1	YN1551_RS13700	WP_012718127.1	NC_012623.1	2522648	2524796
GCF_900036045.1	MAB1_RS11910	WP_062265611.1	NZ_LT158599.1	2489457	2490711
GCF_000800805.1	Mpt1_RS01500	WP_048111545.1	NZ_CP010070.1	324683	326177
GCF_000007185.1	MK_RS00270	WP_011018421.1	NC_003551.1	45366	49032
GCF_000008265.1	PTO_RS06270	WP_011177995.1	NC_005877.1	1196409	1199115
GCF_000195935.2	PAB_RS05210	WP_010868096.1	NC_000868.1	938159	940778
GCF_000020905.1	DKAM_RS05730	WP_012608847.1	NC_011766.1	1100877	1103676
GCF_000011085.1	RR_RS17140	WP_049939190.1	NC_006396.1	2618316	2620686
GCF_000275605.1	PFC_RS02525	WP_011011799.1	NC_018092.1	489872	492035
GCF_000195935.2	PAB_RS04705	WP_010868004.1	NC_000868.1	847404	849552
GCF_001266655.1	MsedA_RS08900	WP_012021692.1	NZ_CP012172.1	1684373	1687169
GCF_002215485.1	B6A17_RS01370	WP_011277199.1	NZ_CP020362.1	237190	239431
GCF_000022205.1	HLAC_RS19470	WP_015911528.1	NC_012028.1	277514	282308
GCF_000194625.1	ARCVE_RS09160	WP_013684493.1	NC_015320.1	1642596	1644696
GCF_000022365.1	TGAM_RS08395	WP_015859271.1	NC_012804.1	1563897	1565286
GCF_002214545.1	A3L14_RS08500	WP_055429712.1	NZ_CP015105.1	1544380	1546756
GCF_000263735.1	PY04_RS03930	WP_014733877.1	NC_017946.1	759874	762046
GCF_000196655.1	METEV_RS05860	WP_013194623.1	NC_014253.1	1151103	1152465
GCF_000196655.1	METEV_RS02045	WP_013193896.1	NC_014253.1	399740	401735
GCF_002214485.1	A3L08_RS04655	WP_088853917.1	NZ_CP015102.1	823592	827279
GCF_000800805.1	Mpt1_RS03045	WP_082007233.1	NZ_CP010070.1	648034	649447
GCF_000217715.1	HALXA_RS11235	WP_013880480.1	NC_015666.1	2299461	2302302
GCF_000015805.1	PCAL_RS01615	WP_011848992.1	NC_009073.1	291251	292622
GCF_000013445.1	MHUN_RS09725	WP_011448848.1	NC_007796.1	2110752	2113413
GCF_000015945.1	SMAR_RS02275	WP_011838753.1	NC_009033.1	471642	473481
GCF_000015205.1	PISL_RS06400	WP_011762985.1	NC_008701.1	1129329	1133043
GCF_000970125.1	MSSIH_RS20280	WP_148706114.1	NZ_CP009507.1	4819956	4822611
GCF_000018365.1	TON_RS05470	WP_012572029.1	NC_011529.1	984125	986495
GCF_000956175.1	NADRNF5_RS09565	WP_048118019.1	NZ_CP011070.1	1613739	1615866
GCF_000025505.1	FERP_RS03940	WP_012965299.1	NC_013849.1	693444	696663
GCF_000013725.1	MBUR_RS05795	WP_011499198.1	NC_007955.1	1207777	1210420
GCF_002197185.1	CDI07_RS06025	WP_088180749.1	NZ_CP021848.1	1087485	1089861
GCF_000341715.1	MMTUC01_RS12065	WP_015412623.1	NC_020389.1	2580694	2581864
GCF_000970305.1	MSBR3_RS14295	WP_048108888.1	NZ_CP009517.1	3506749	3508525
GCF_001190965.1	ABY42_RS11360	WP_082220675.1	NZ_CP011947.1	2239682	2241905
GCF_002214385.1	A3K92_RS01555	WP_088884595.1	NZ_CP014855.1	266002	269674
GCF_000022205.1	HLAC_RS06210	WP_015909987.1	NC_012029.1	1263282	1266108
GCF_000144915.1	ASAC_RS05425	WP_238523594.1	NC_014374.1	1072226	1073843
GCF_000328685.1	NATOC_RS17775	WP_015322870.1	NC_019974.1	3658670	3660131
GCF_000970045.1	MSMTP_RS10805	WP_197076071.1	NZ_CP009505.1	2609106	2611440
GCF_002813655.1	BK007_RS00815	WP_100904681.1	NZ_CP017766.1	162138	163728
GCF_001767315.1	HTSR_RS10135	WP_070365866.1	NZ_CP016070.1	1961390	1963454
GCF_000970185.1	MSMAP_RS10990	WP_052724862.1	NZ_CP009511.1	2622891	2624061
GCF_001767315.1	HTSR_RS00195	WP_070364036.1	NZ_CP016070.1	38412	40830
GCF_000969945.1	MSKOL_RS04800	WP_048154015.1	NZ_CP009524.1	1121781	1123533
GCF_000013725.1	MBUR_RS04715	WP_048063536.1	NC_007955.1	991199	993476
GCF_000730285.1	NTE_RS15205	WP_148701791.1	NZ_CP007174.1	2771454	2773026
GCF_000591055.1	NMLP_RS07510	WP_015409517.1	NC_020388.1	1522177	1524667
GCF_000189555.1	SIRE_RS01255	WP_014511885.1	NC_017276.1	216359	218507
GCF_000022465.1	YG5714_RS08405	WP_010922990.1	NC_012622.1	1563725	1565060
GCF_000017945.1	IGNI_RS01000	WP_187145979.1	NC_009776.1	165109	167935
GCF_000008645.1	MTH_RS03810	WP_010876445.1	NC_000916.1	736544	738617
GCF_000970225.1	MSMAL_RS02940	WP_048039708.1	NZ_CP009513.1	667670	669434
GCF_000213215.1	AHOS_RS07290	WP_013776206.1	NC_015518.1	1269395	1271030
GCF_001886955.1	HSR6_RS00880	WP_071932555.1	NZ_CP016804.1	173937	176274
GCF_001971705.1	BB347_RS13295	WP_076583040.1	NZ_CP019327.1	2728167	2730228
GCF_000196655.1	METEV_RS09550	WP_013195299.1	NC_014253.1	1912795	1915279
GCF_000303155.1	NGAR_RS15060	WP_015020656.1	NC_018719.1	2516815	2518180
GCF_001027005.1	MCM1_RS13620	WP_048154870.1	NZ_CP008746.1	3370036	3371542
GCF_000022545.1	TSIB_RS05075	WP_015849316.1	NC_012883.1	946654	947803
GCF_000303155.1	NGAR_RS00520	WP_015017631.1	NC_018719.1	80599	82231
GCF_001266695.1	MsedC_RS10785	WP_012022039.1	NZ_CP012174.1	2033320	2035942
GCF_000970205.1	MSMAS_RS03960	WP_048046329.1	NZ_CP009512.1	896587	897469
GCF_000011205.1	STK_RS03335	WP_010978569.1	NC_003106.2	576107	578222
GCF_000591055.1	NMLP_RS00165	WP_015408093.1	NC_020388.1	33087	35472
GCF_002214505.1	A3L11_RS09920	WP_088856756.1	NZ_CP015103.1	1862978	1865579
GCF_000025865.1	MMAH_RS03940	WP_013037244.1	NC_014002.1	803798	806282
GCF_000970145.1	MSSAC_RS07460	WP_048181356.1	NZ_CP009508.1	1683698	1686179
GCF_000306765.2	HFX_RS08875	WP_004056494.1	NC_017941.2	1738012	1740169
GCF_000015765.1	MLAB_RS09280	WP_011834115.1	NC_008942.1	1799017	1801198
GCF_000969985.1	MSBRW_RS19025	WP_048103204.1	NZ_CP009526.1	4624556	4627181
GCF_000091665.1	MJ_RS02015	WP_010869882.1	NC_000909.1	347673	349518
GCF_001006045.1	GAH_RS08530	WP_048096113.1	NZ_CP011267.1	1473959	1477181
GCF_002952775.1	AArcSl_RS15340	WP_119821157.1	NZ_CP025066.1	3082963	3085330
GCF_002215485.1	B6A17_RS06680	WP_015385600.1	NZ_CP020362.1	1168258	1171720
GCF_002156965.1	NMSP_RS07055	WP_086908092.1	NZ_CP021324.1	1164341	1166471
GCF_000011125.1	APE_RS04670	WP_010866333.1	NC_000854.2	874785	878433
GCF_000190315.1	VMUT_RS06250	WP_013604574.1	NC_015151.1	1186039	1188346
GCF_002215565.1	B6A19_RS01285	WP_011277181.1	NZ_CP020364.1	220907	223025
GCF_000022445.1	M164_RS06135	WP_012711269.1	NC_012726.1	1181599	1185100
GCF_000403645.1	L593_RS07590	WP_020446359.1	NC_021313.1	1679041	1681138
GCF_000189575.1	SIH_RS01255	WP_014511885.1	NC_017275.1	216631	218779
GCF_002197185.1	CDI07_RS06955	WP_088180927.1	NZ_CP021848.1	1253544	1255725
GCF_001433455.1	TBCH5v1_RS04560	WP_056933692.1	NZ_CP013050.1	802440	806091
GCF_000970025.1	MSBRM_RS18175	WP_048156590.1	NZ_CP009528.1	4428734	4431446
GCF_000023945.1	HUTA_RS01490	WP_012795372.1	NC_013158.1	291317	292667
GCF_000969945.1	MSKOL_RS11505	WP_048156357.1	NZ_CP009524.1	2779467	2781675
GCF_000739065.1	JH146_RS03670	WP_048201738.1	NZ_CP009149.1	727326	729411
GCF_001266715.1	MsedD_RS02960	WP_012020545.1	NZ_CP012175.1	537429	538761
GCF_000517445.1	TES1_RS04815	WP_042680718.1	NZ_CP006965.1	860473	863173
GCF_001488575.1	HHUB_RS11810	WP_059057803.1	NZ_LN831302.1	2227421	2229476
GCF_001889405.1	BHR79_RS07505	WP_072561754.1	NZ_CP017921.1	1448403	1450203
GCF_000253055.1	TTX_RS06865	WP_231818671.1	NC_016070.1	1260654	1263447
GCF_001190965.1	ABY42_RS00065	WP_050458406.1	NZ_CP011947.1	12460	14953
GCF_000091665.1	MJ_RS06010	WP_010870635.1	NC_000909.1	1062437	1066025
GCF_000025665.1	ABOO_RS04795	WP_008084248.1	NC_013926.1	913820	916913
GCF_000151105.2	TERMP_RS05075	WP_013467291.1	NC_014804.1	888503	890816
GCF_002197185.1	CDI07_RS02615	WP_088181526.1	NZ_CP021848.1	462594	463989
GCF_000007305.1	PF_RS00625	WP_011011238.1	NC_003413.1	131059	132394
GCF_000258425.1	FFONT_RS03690	WP_014557886.1	NC_017461.1	705566	707246
GCF_000404225.1	H729_RS08985	WP_020449693.1	NC_021353.1	1853026	1858402
GCF_000251105.1	MTC_RS11710	WP_143767262.1	NC_017034.1	2229498	2232459
GCF_000013725.1	MBUR_RS00315	WP_011498247.1	NC_007955.1	48322	50266
GCF_000970325.1	MCMEM_RS07585	WP_048205567.1	NZ_CP009518.1	1556692	1558957
GCF_000092305.1	METIN_RS02840	WP_013099988.1	NC_014122.1	518409	520302
GCF_001592435.1	A0127_RS01880	WP_062387262.1	NZ_CP014750.1	371691	374190
GCF_000403645.1	L593_RS11820	WP_020447202.1	NC_021313.1	2572030	2574520
GCF_000025285.1	ARCPR_RS01710	WP_012939748.1	NC_013741.1	288999	290664
GCF_000970065.1	MSBR2_RS01215	WP_048116685.1	NZ_CP009530.1	281946	283959
GCF_002952775.1	AArcSl_RS01750	WP_119814127.1	NZ_CP025066.1	342444	343809
GCF_000007225.1	PAE_RS08165	WP_011008665.1	NC_003364.1	1453402	1454758
GCF_000022405.1	M1425_RS03770	WP_012710851.1	NC_012588.1	710570	712571
GCF_000730285.1	NTE_RS03980	WP_158385073.1	NZ_CP007174.1	779284	780751
GCF_001989615.1	BV210_RS08260	WP_077206170.1	NZ_CP019067.1	1631146	1633552
GCF_000015145.1	HBUT_RS05100	WP_194840465.1	NC_008818.1	983389	986248
GCF_000281695.1	NJ7G_RS08470	WP_014864109.1	NC_018224.1	1779951	1782732
GCF_000015825.1	MEMAR_RS02015	WP_011843263.1	NC_009051.1	404596	406606
GCF_000007185.1	MK_RS04430	WP_011019203.1	NC_003551.1	794559	797016
GCF_000328685.1	NATOC_RS00795	WP_015319503.1	NC_019974.1	160788	162855
GCF_000023945.1	HUTA_RS08090	WP_049941438.1	NC_013158.1	1641412	1643785
GCF_002215405.1	B6A18_RS01280	WP_011277181.1	NZ_CP020360.1	220906	223024
GCF_000404225.1	H729_RS07295	WP_020449366.1	NC_021353.1	1520585	1522781
GCF_000263735.1	PY04_RS01460	WP_014733407.1	NC_017946.1	275664	276999
GCF_000015945.1	SMAR_RS04990	WP_011839252.1	NC_009033.1	940637	942284
GCF_000189575.1	SIH_RS03425	WP_014512192.1	NC_017275.1	640277	641360
GCF_000011585.1	MMP_RS03805	WP_011170671.1	NC_005791.1	717503	719444
GCF_000007005.1	SSO_RS02370	WP_010922990.1	NC_002754.1	407677	409012
GCF_001563245.1	YLM1_RS08990	WP_067148767.1	NZ_CP014265.1	2111150	2113679
GCF_000223395.1	PYRFU_RS02050	WP_014025947.1	NC_015931.1	363205	366307
GCF_000281695.1	NJ7G_RS01770	WP_014862854.1	NC_018224.1	393901	396277
GCF_002214165.1	Mia14_RS02960	WP_198539371.1	NZ_CP019964.1	560450	562556
GCF_000195915.1	TA_RS01535	WP_241761870.1	NC_002578.1	317818	318940
GCF_000264495.1	TCELL_RS01900	WP_014737042.1	NC_017954.1	341841	344955
GCF_000022385.1	LS215_RS01375	WP_012712896.1	NC_012589.1	230083	232231
GCF_001027005.1	MCM1_RS17825	WP_053010707.1	NZ_CP008746.1	4330871	4333517
GCF_001266675.1	MsedB_RS06965	WP_012021323.1	NZ_CP012173.1	1353481	1355455
GCF_000025865.1	MMAH_RS03485	WP_013037157.1	NC_014002.1	714689	716954
GCF_000970165.1	MSMAW_RS08715	WP_011034901.1	NZ_CP009509.1	2034421	2035846
GCF_000015225.1	TPEN_RS08985	WP_011753422.1	NC_008698.1	1702724	1704080
GCF_000020905.1	DKAM_RS03570	WP_012608421.1	NC_011766.1	725129	727418
GCF_000237865.1	HQRW_RS05335	WP_014555775.1	NC_017459.1	1213305	1216110
GCF_000214415.1	METIG_RS02880	WP_013798746.1	NC_015562.1	596491	599851
GCF_000172995.2	HBOR_RS01075	WP_006055617.1	NC_014729.1	206140	208672
GCF_002215445.1	B6A16_RS06555	WP_015385600.1	NZ_CP020361.1	1152042	1155504
GCF_000800805.1	Mpt1_RS01390	WP_048111526.1	NZ_CP010070.1	299974	302218
GCF_001989615.1	BV210_RS09510	WP_077206441.1	NZ_CP019067.1	1877184	1879224
GCF_001889405.1	BHR79_RS01260	WP_072560466.1	NZ_CP017921.1	252414	254391
GCF_002156705.1	B1756_RS07725	WP_086888015.1	NZ_CP019893.1	1560598	1562665
GCF_000970305.1	MSBR3_RS01190	WP_048105874.1	NZ_CP009517.1	291265	293278
GCF_000011005.1	MCP_RS00335	WP_012898816.1	NC_013665.1	55098	57573
GCF_000328525.1	HALRU_RS07645	WP_015300824.1	NC_019964.1	1622400	1625295
GCF_000017185.1	MAEO_RS07005	WP_011974073.1	NC_009635.1	1426370	1427960
GCF_000263735.1	PY04_RS00175	WP_014733164.1	NC_017946.1	28741	31018
GCF_000970025.1	MSBRM_RS11525	WP_048155785.1	NZ_CP009528.1	2862121	2864134
GCF_900079115.1	SSOP1_RS08560	WP_010923551.1	NZ_LT549890.1	1602191	1602566
GCF_000007065.1	MM_RS17090	WP_011035178.1	NC_003901.1	4000506	4002519
GCF_000063445.1	RCI_RS08830	WP_012036085.1	NC_009464.1	1775486	1778069
