GCF_000147875.1	MPET_RS01200	WP_013328193.1	NC_014507.1	254947	255151
GCF_002214385.1	A3K92_RS02145	WP_088884704.1	NZ_CP014855.1	373506	373737
GCF_000517445.1	TES1_RS05150	WP_042680833.1	NZ_CP006965.1	924532	924829
GCF_000092305.1	METIN_RS04905	WP_013100389.1	NC_014122.1	886781	887099
GCF_001647085.1	A7C91_RS02385	WP_068664586.1	NZ_CP015520.1	419057	419264
GCF_000151205.2	TAM4_RS07795	WP_048150360.1	NC_016051.1	1416804	1417287
GCF_000969945.1	MSKOL_RS03695	WP_048153780.1	NZ_CP009524.1	865706	865949
GCF_900036045.1	MAB1_RS11660	WP_062265504.1	NZ_LT158599.1	2427791	2428136
GCF_000009965.1	TK_RS05270	WP_011250023.1	NC_006624.1	942169	942583
GCF_000069025.1	OE_RS13160	WP_012289717.1	NC_010368.1	261406	261685
GCF_000017625.1	MBOO_RS04175	WP_012106343.1	NC_009712.1	772134	772332
GCF_001433455.1	TBCH5v1_RS11990	WP_056934772.1	NZ_CP013050.1	2157505	2157727
GCF_000148385.1	VDIS_RS10945	WP_013337318.1	NC_014537.1	2078849	2079242
GCF_002215525.1	B6A20_RS08660	WP_011278598.1	NZ_CP020363.1	1551738	1552149
GCF_000015205.1	PISL_RS06960	WP_011763093.1	NC_008701.1	1234549	1234765
GCF_000013445.1	MHUN_RS06245	WP_011448215.1	NC_007796.1	1353874	1354297
GCF_000022385.1	LS215_RS04060	WP_009989379.1	NC_012589.1	743491	743869
GCF_000009965.1	TK_RS04790	WP_011249924.1	NC_006624.1	849376	849598
GCF_000015205.1	PISL_RS11365	WP_011763264.1	NC_008701.1	1399883	1400189
GCF_000007065.1	MM_RS01140	WP_011032162.1	NC_003901.1	283524	283896
GCF_900198835.1	CS910_RS12080	WP_223211956.1	NZ_LT900021.1	1746549	1746738
GCF_000023945.1	HUTA_RS06675	WP_015789118.1	NC_013158.1	1341514	1341736
GCF_000970185.1	MSMAP_RS10630	WP_048043500.1	NZ_CP009511.1	2526590	2526899
GCF_000023945.1	HUTA_RS06180	WP_015789017.1	NC_013158.1	1240081	1240360
GCF_002355635.1	CPZ00_RS07870	WP_096390392.1	NZ_AP017558.1	1635898	1636147
GCF_000235565.1	MHAR_RS12060	WP_014587897.1	NC_017527.1	2534471	2534678
GCF_000022445.1	M164_RS01745	WP_012735477.1	NC_012726.1	301899	302292
GCF_000019805.1	TNEU_RS02525	WP_012349870.1	NC_010525.1	460444	460819
GCF_000970125.1	MSSIH_RS03415	WP_148704862.1	NZ_CP009507.1	766691	766988
GCF_000009965.1	TK_RS03915	WP_011249742.1	NC_006624.1	690066	690333
GCF_000015945.1	SMAR_RS07925	WP_011839811.1	NC_009033.1	1498856	1499258
GCF_002215565.1	B6A19_RS09715	WP_011278782.1	NZ_CP020364.1	1791921	1792266
GCF_000191585.1	METBO_RS10555	WP_013645705.1	NC_015216.1	2178971	2179322
GCF_000734035.1	AFULGI_RS01455	WP_048064216.1	NZ_CP006577.1	263581	263776
GCF_900079115.1	SSOP1_RS07770	WP_048054328.1	NZ_LT549890.1	1432610	1432835
GCF_000338775.1	SACRON12I_RS09425	WP_011278757.1	NC_020247.1	1763358	1763607
GCF_000007345.1	MA_RS17885	WP_011023352.1	NC_003552.1	4230361	4230733
GCF_000264495.1	TCELL_RS05450	WP_014737731.1	NC_017954.1	989689	990094
GCF_000015805.1	PCAL_RS05365	WP_011849690.1	NC_009073.1	951332	951554
GCF_002214545.1	A3L14_RS03390	WP_074631408.1	NZ_CP015105.1	617969	618305
GCF_000816105.1	X802_RS02855	WP_062370837.1	NZ_CP007140.1	519463	519979
GCF_900079115.1	SSOP1_RS09510	WP_009991002.1	NZ_LT549890.1	1773151	1773496
GCF_000204415.1	MCON_RS03340	WP_013718632.1	NC_015416.1	687883	688279
GCF_002214485.1	A3L08_RS00240	WP_088853134.1	NZ_CP015102.1	33091	33304
GCF_000022385.1	LS215_RS03700	WP_012713213.1	NC_012589.1	668345	668738
GCF_000591055.1	NMLP_RS03020	WP_015408657.1	NC_020388.1	582995	583286
GCF_000223395.1	PYRFU_RS02350	WP_014026010.1	NC_015931.1	435107	435452
GCF_000015805.1	PCAL_RS04540	WP_193322908.1	NC_009073.1	816291	816669
GCF_000022425.1	M1627_RS01650	WP_012710489.1	NC_012632.1	289501	289873
GCF_000204415.1	MCON_RS08845	WP_013719653.1	NC_015416.1	1753827	1754082
GCF_000970165.1	MSMAW_RS12290	WP_011034521.1	NZ_CP009509.1	2894836	2895157
GCF_002214485.1	A3L08_RS03160	WP_088853656.1	NZ_CP015102.1	569954	570395
GCF_000970285.1	MSHOH_RS06925	WP_048138417.1	NZ_CP009516.1	1554758	1555382
GCF_000970305.1	MSBR3_RS17285	WP_048109440.1	NZ_CP009517.1	4217343	4217568
GCF_000151205.2	TAM4_RS01170	WP_014121403.1	NC_016051.1	198305	198518
GCF_000816105.1	X802_RS07065	WP_062372206.1	NZ_CP007140.1	1302904	1303135
GCF_000011205.1	STK_RS04735	WP_052846429.1	NC_003106.2	825851	826082
GCF_000019605.1	KCR_RS03715	WP_012309364.1	NC_010482.1	738346	738628
GCF_000769655.1	TEU_RS03570	WP_050002487.1	NZ_CP008887.1	679994	680225
GCF_000253055.1	TTX_RS02010	WP_014126329.1	NC_016070.1	368162	368717
GCF_002214505.1	A3L11_RS04485	WP_232462042.1	NZ_CP015103.1	849277	849673
GCF_001989615.1	BV210_RS02925	WP_077205198.1	NZ_CP019067.1	583912	584197
GCF_002214585.1	A3L09_RS00405	WP_088857095.1	NZ_CP014862.1	75073	75310
GCF_000237865.1	HQRW_RS10700	WP_014556595.1	NC_017459.1	2397226	2397490
GCF_000022385.1	LS215_RS03385	WP_012713168.1	NC_012589.1	598106	598331
GCF_000063445.1	RCI_RS15025	WP_012037296.1	NC_009464.1	3064005	3064263
GCF_000970285.1	MSHOH_RS11065	WP_239450932.1	NZ_CP009516.1	2527016	2527592
GCF_000970145.1	MSSAC_RS05070	WP_048170450.1	NZ_CP009508.1	1163608	1164031
GCF_002214505.1	A3L11_RS07925	WP_232461976.1	NZ_CP015103.1	1468195	1468498
GCF_000591055.1	NMLP_RS00710	WP_015408201.1	NC_020388.1	146179	146449
GCF_002214545.1	A3L14_RS05900	WP_232473280.1	NZ_CP015105.1	1078839	1079046
GCF_002214485.1	A3L08_RS03725	WP_088853753.1	NZ_CP015102.1	671454	671931
GCF_000769655.1	TEU_RS10400	WP_050003717.1	NZ_CP008887.1	1941918	1942122
GCF_000221185.1	GQS_RS09780	WP_014013527.1	NC_015865.1	1835604	1835805
GCF_000204415.1	MCON_RS01445	WP_013718272.1	NC_015416.1	296753	296981
GCF_000970285.1	MSHOH_RS04565	WP_048143177.1	NZ_CP009516.1	1018775	1019177
GCF_000734035.1	AFULGI_RS13315	WP_010877820.1	NZ_CP006577.1	262231	262684
GCF_000970125.1	MSSIH_RS05625	WP_048170795.1	NZ_CP009507.1	1314353	1315790
GCF_000223905.1	HAH_RS02220	WP_014039441.1	NC_015948.1	431424	431883
GCF_000813245.1	TCARB_RS03380	WP_020963271.1	NZ_CP007493.1	640426	640666
GCF_000015825.1	MEMAR_RS11055	WP_011845071.1	NC_009051.1	2233279	2233702
GCF_000364745.1	SIL_RS02035	WP_014511998.1	NC_021058.1	374063	374303
GCF_001433455.1	TBCH5v1_RS11995	WP_235507121.1	NZ_CP013050.1	2157822	2158119
GCF_000151205.2	TAM4_RS06430	WP_014122437.1	NC_016051.1	1185476	1185716
GCF_000022365.1	TGAM_RS10495	WP_015859670.1	NC_012804.1	1964092	1964437
GCF_000018365.1	TON_RS06825	WP_012572311.1	NC_011529.1	1219864	1220071
GCF_000364745.1	SIL_RS04570	WP_014512016.1	NC_021058.1	875051	875462
GCF_000025505.1	FERP_RS12190	WP_211204324.1	NC_013849.1	2091248	2091746
GCF_001989615.1	BV210_RS02920	WP_077205197.1	NZ_CP019067.1	583638	583926
GCF_000022205.1	HLAC_RS17160	WP_012660256.1	NC_012030.1	296821	297334
GCF_000007065.1	MM_RS06030	WP_011033110.1	NC_003901.1	1380665	1381088
GCF_002952775.1	AArcSl_RS15000	WP_217563467.1	NZ_CP025066.1	3022625	3023096
GCF_000022405.1	M1425_RS11440	WP_012712237.1	NC_012588.1	2090185	2090590
GCF_000213215.1	AHOS_RS07455	WP_187287252.1	NC_015518.1	1305583	1305916
GCF_000970045.1	MSMTP_RS17300	WP_048182088.1	NZ_CP009505.1	4101147	4101432
GCF_000204415.1	MCON_RS01455	WP_013718274.1	NC_015416.1	297847	298054
GCF_001266675.1	MsedB_RS05520	WP_012021044.1	NZ_CP012173.1	1019547	1019961
GCF_000364745.1	SIL_RS02040	WP_014511999.1	NC_021058.1	374268	374643
GCF_000026045.1	NP_RS13520	WP_011324446.1	NC_007427.1	57409	57700
GCF_900079115.1	SSOP1_RS10660	WP_009990131.1	NZ_LT549890.1	2000878	2001277
GCF_000214415.1	METIG_RS01275	WP_013798426.1	NC_015562.1	264417	264705
GCF_000204415.1	MCON_RS14315	WP_048132630.1	NC_015416.1	2860989	2861202
GCF_000213215.1	AHOS_RS02020	WP_013775198.1	NC_015518.1	394528	394762
GCF_002214505.1	A3L11_RS02660	WP_088855424.1	NZ_CP015103.1	485354	485798
GCF_000734035.1	AFULGI_RS07960	WP_081868548.1	NZ_CP006577.1	1434105	1434381
GCF_900198835.1	CS910_RS09050	WP_099211351.1	NZ_LT900021.1	1659682	1660060
GCF_000970145.1	MSSAC_RS18325	WP_048173580.1	NZ_CP009508.1	4282569	4282821
GCF_000970145.1	MSSAC_RS12745	WP_052727296.1	NZ_CP009508.1	3001298	3001529
GCF_002215525.1	B6A20_RS09685	WP_011278784.1	NZ_CP020363.1	1790897	1791134
GCF_000009965.1	TK_RS05260	WP_011250020.1	NC_006624.1	940410	940755
GCF_002906575.1	C2R22_RS13000	WP_103426133.1	NZ_CP026309.1	2637536	2637821
GCF_000195935.2	PAB_RS06400	WP_010868312.1	NC_000868.1	1153218	1153551
GCF_000015825.1	MEMAR_RS07275	WP_011844325.1	NC_009051.1	1486145	1486403
GCF_000025865.1	MMAH_RS03325	WP_013037128.1	NC_014002.1	686918	687155
GCF_000970225.1	MSMAL_RS05875	WP_011032156.1	NZ_CP009513.1	1326208	1326415
GCF_000016385.1	PARS_RS01540	WP_011899823.1	NC_009376.1	264409	264694
GCF_000970245.1	MSMAC_RS10335	WP_048036723.1	NZ_CP009514.1	2399547	2400582
GCF_000025505.1	FERP_RS10985	WP_012966657.1	NC_013849.1	1898571	1898973
GCF_000970145.1	MSSAC_RS04920	WP_048180394.1	NZ_CP009508.1	1136152	1136344
GCF_000011205.1	STK_RS04405	WP_010978787.1	NC_003106.2	771636	772005
GCF_000015145.1	HBUT_RS07540	WP_011822585.1	NC_008818.1	1449077	1449344
GCF_001577775.1	TQ32_RS02280	WP_068320598.1	NZ_CP010835.1	418335	418716
GCF_000022485.1	YN1551_RS08825	WP_012713536.1	NC_012623.1	1584269	1584716
GCF_000223905.1	HAH_RS15420	WP_008313606.1	NC_015943.1	61871	62279
GCF_000008665.1	AF_RS05515	WP_010878588.1	NC_000917.1	982073	982259
GCF_000013445.1	MHUN_RS02060	WP_239441556.1	NC_007796.1	441990	442179
GCF_002214585.1	A3L09_RS04035	WP_088857739.1	NZ_CP014862.1	716865	717066
GCF_000338775.1	SACRON12I_RS09435	WP_011278759.1	NC_020247.1	1764227	1764623
GCF_002215485.1	B6A17_RS09985	WP_011278781.1	NZ_CP020362.1	1835752	1836184
GCF_900198835.1	CS910_RS01975	WP_099209491.1	NZ_LT900021.1	349974	350295
GCF_000189555.1	SIRE_RS01895	WP_012710536.1	NC_017276.1	335801	336197
GCF_000016385.1	PARS_RS01290	WP_011899774.1	NC_009376.1	221784	222225
GCF_002214605.1	A3L04_RS04145	WP_068578935.1	NZ_CP015193.1	738664	738898
GCF_000011105.1	PH_RS06100	WP_010885384.1	NC_000961.1	1166537	1166966
GCF_000007065.1	MM_RS01045	WP_011032142.1	NC_003901.1	260538	260886
GCF_000011205.1	STK_RS04675	WP_010978835.1	NC_003106.2	816690	817092
GCF_000019805.1	TNEU_RS02785	WP_012349919.1	NC_010525.1	509090	509255
GCF_000223905.1	HAH_RS10745	WP_014040930.1	NC_015948.1	2137175	2137685
GCF_002078355.1	fad_RS04890	WP_081142301.1	NZ_CP015363.1	980713	980956
GCF_000970225.1	MSMAL_RS04095	WP_011032617.1	NZ_CP009513.1	925532	925973
GCF_000591055.1	NMLP_RS12065	WP_015410400.1	NC_020388.1	2500664	2500958
GCF_000022385.1	LS215_RS11960	WP_012714289.1	NC_012589.1	2174962	2175397
GCF_002215405.1	B6A18_RS08975	WP_011278621.1	NZ_CP020360.1	1606484	1606907
GCF_000221185.1	GQS_RS04250	WP_014012435.1	NC_015865.1	815898	816291
GCF_000022365.1	TGAM_RS01810	WP_015857975.1	NC_012804.1	336191	336428
GCF_002214545.1	A3L14_RS10335	WP_055428546.1	NZ_CP015105.1	1862577	1862973
GCF_000008665.1	AF_RS11895	WP_010879846.1	NC_000917.1	2105908	2106313
GCF_000022425.1	M1627_RS01835	WP_012718388.1	NC_012632.1	323658	323880
GCF_000011205.1	STK_RS06320	WP_010979157.1	NC_003106.2	1136707	1137085
GCF_000204415.1	MCON_RS03655	WP_013718690.1	NC_015416.1	741842	742097
GCF_000213215.1	AHOS_RS01050	WP_013775014.1	NC_015518.1	206990	207374
GCF_000969985.1	MSBRW_RS14025	WP_011307099.1	NZ_CP009526.1	3388590	3388809
GCF_001027005.1	MCM1_RS05670	WP_048118548.1	NZ_CP008746.1	1430500	1431934
GCF_000338775.1	SACRON12I_RS09670	WP_011278803.1	NC_020247.1	1815077	1815398
GCF_000970045.1	MSMTP_RS07115	WP_048178420.1	NZ_CP009505.1	1665651	1666011
GCF_000970265.1	MSLAZ_RS04185	WP_048124833.1	NZ_CP009515.1	974804	975155
GCF_000970085.1	MSSIT_RS19040	WP_048174020.1	NZ_CP009506.1	4542707	4542992
GCF_002355655.1	CPZ01_RS13220	WP_096395829.1	NZ_AP017569.1	2714290	2714593
GCF_000304355.2	BN140_RS12835	WP_014868477.1	NC_018227.2	2754080	2754308
GCF_000338775.1	SACRON12I_RS09440	WP_011278760.1	NC_020247.1	1764606	1764834
GCF_000970205.1	MSMAS_RS16990	WP_048041272.1	NZ_CP009512.1	3954876	3955299
GCF_002215485.1	B6A17_RS09825	WP_011278752.1	NZ_CP020362.1	1803649	1803874
GCF_002214385.1	A3K92_RS01370	WP_088884564.1	NZ_CP014855.1	230782	231118
GCF_000970025.1	MSBRM_RS15925	WP_048156272.1	NZ_CP009528.1	3924735	3925101
GCF_000993805.1	MA03_RS02855	WP_052883828.1	NZ_CP009961.1	550338	550569
GCF_000189555.1	SIRE_RS03925	WP_014513751.1	NC_017276.1	753351	753750
GCF_000019605.1	KCR_RS02420	WP_012309122.1	NC_010482.1	482360	482582
GCF_000969965.1	MSWHS_RS16700	WP_048159681.1	NZ_CP009503.1	3809067	3809580
GCF_000022465.1	YG5714_RS05060	WP_010923541.1	NC_012622.1	969835	970195
GCF_000007345.1	MA_RS21265	WP_011023967.1	NC_003552.1	4993188	4993611
GCF_000151205.2	TAM4_RS02050	WP_014121577.1	NC_016051.1	386103	386478
GCF_900036045.1	MAB1_RS15365	WP_238320421.1	NZ_LT158599.1	97469	97583
GCF_000189575.1	SIH_RS05540	WP_014512502.1	NC_017275.1	1050480	1050894
GCF_900036045.1	MAB1_RS05625	WP_083531425.1	NZ_LT158599.1	1150630	1150843
GCF_000969945.1	MSKOL_RS08600	WP_048120307.1	NZ_CP009524.1	2085916	2086342
GCF_000193375.1	TUZN_RS05755	WP_013680010.1	NC_015315.1	1034282	1034633
GCF_001433455.1	TBCH5v1_RS00785	WP_056933137.1	NZ_CP013050.1	130994	131372
GCF_000015225.1	TPEN_RS08620	WP_011753349.1	NC_008698.1	1636910	1637279
GCF_000211475.1	PNA2_RS00610	WP_013747594.1	NC_015474.1	104353	104554
GCF_000235565.1	MHAR_RS07665	WP_014587041.1	NC_017527.1	1617316	1617598
GCF_000011085.1	RR_RS20295	WP_008313657.1	NC_006397.1	102345	102615
GCF_000828575.1	MTCT_RS01740	WP_048175275.1	NZ_AP011952.1	307871	308291
GCF_000011125.1	APE_RS04170	WP_010866229.1	NC_000854.2	759848	760274
GCF_900079115.1	SSOP1_RS09310	WP_009992714.1	NZ_LT549890.1	1740108	1740489
GCF_000585495.1	BD01_RS10525	WP_042692866.1	NZ_CP007264.1	1898671	1898911
GCF_002214485.1	A3L08_RS07730	WP_088854464.1	NZ_CP015102.1	1406379	1407036
GCF_000151205.2	TAM4_RS00485	WP_014121272.1	NC_016051.1	86311	86521
GCF_001719125.1	BFU36_RS12020	WP_069284248.1	NZ_CP017006.1	2326517	2326754
GCF_000015225.1	TPEN_RS05145	WP_011752663.1	NC_008698.1	946162	946618
GCF_000970205.1	MSMAS_RS05820	WP_011032156.1	NZ_CP009512.1	1309057	1309264
GCF_000022425.1	M1627_RS04200	WP_012718603.1	NC_012632.1	816755	817160
GCF_000470655.1	HTIA_RS07385	WP_008527782.1	NC_021921.1	1482135	1482438
GCF_000022485.1	YN1551_RS08815	WP_012716045.1	NC_012623.1	1582909	1583323
GCF_900079115.1	SSOP1_RS12915	WP_009992195.1	NZ_LT549890.1	2421712	2421952
GCF_000970125.1	MSSIH_RS18810	WP_011023967.1	NZ_CP009507.1	4400531	4400954
GCF_000204415.1	MCON_RS03785	WP_013718712.1	NC_015416.1	758238	758442
GCF_000022365.1	TGAM_RS05290	WP_015858657.1	NC_012804.1	995162	995576
GCF_000151105.2	TERMP_RS11635	WP_048159880.1	NC_014804.1	181542	181845
GCF_000023945.1	HUTA_RS11115	WP_015790008.1	NC_013158.1	2321504	2321786
GCF_000013445.1	MHUN_RS14135	WP_048067569.1	NC_007796.1	2981562	2981820
GCF_001006045.1	GAH_RS06180	WP_048095389.1	NZ_CP011267.1	1048865	1050236
GCF_000970165.1	MSMAW_RS10360	WP_048038458.1	NZ_CP009509.1	2451328	2451601
GCF_000193375.1	TUZN_RS09320	WP_013680711.1	NC_015315.1	1663833	1664244
GCF_000327485.1	METFOR_RS07740	WP_015285564.1	NC_019943.1	1515389	1515713
GCF_000969985.1	MSBRW_RS02960	WP_011305475.1	NZ_CP009526.1	651188	651458
GCF_002214605.1	A3L04_RS00030	WP_068579383.1	NZ_CP015193.1	5910	6387
GCF_000221185.1	GQS_RS01670	WP_014011930.1	NC_015865.1	353713	354031
GCF_000009965.1	TK_RS01650	WP_011249289.1	NC_006624.1	285108	285498
GCF_002906575.1	C2R22_RS05690	WP_103424902.1	NZ_CP026309.1	1180016	1180286
GCF_000204415.1	MCON_RS04245	WP_013718787.1	NC_015416.1	842105	842315
GCF_001989615.1	BV210_RS15530	WP_077207526.1	NZ_CP019067.1	2994084	2994693
GCF_000013445.1	MHUN_RS02565	WP_011447540.1	NC_007796.1	569695	570034
GCF_000007005.1	SSO_RS07190	WP_009993099.1	NC_002754.1	1331703	1332129
GCF_000585495.1	BD01_RS10520	WP_042692863.1	NZ_CP007264.1	1898478	1898700
GCF_001266715.1	MsedD_RS05500	WP_012021041.1	NZ_CP012175.1	1016667	1016901
GCF_000214725.1	MSWAN_RS05115	WP_013825548.1	NC_015574.1	1112053	1112443
GCF_000193375.1	TUZN_RS04680	WP_013679795.1	NC_015315.1	855714	856128
GCF_002214505.1	A3L11_RS04370	WP_088855744.1	NZ_CP015103.1	826330	826555
GCF_001488575.1	HHUB_RS11010	WP_059057654.1	NZ_LN831302.1	2084008	2084251
GCF_000025625.1	NMAG_RS13055	WP_004215029.1	NC_013922.1	2795745	2795991
GCF_002215565.1	B6A19_RS00485	WP_011277027.1	NZ_CP020364.1	76781	76943
GCF_000734035.1	AFULGI_RS07770	WP_048095734.1	NZ_CP006577.1	1413615	1413849
GCF_900198835.1	CS910_RS05545	WP_099210121.1	NZ_LT900021.1	995459	995795
GCF_000009185.1	HQ_RS16350	WP_011572746.1	NC_008212.1	2946700	2947120
GCF_001027005.1	MCM1_RS17185	WP_048156486.1	NZ_CP008746.1	4173275	4173500
GCF_000446015.1	N186_RS07520	WP_020963196.1	NC_022093.1	1391757	1392150
GCF_000211475.1	PNA2_RS04980	WP_048055253.1	NC_015474.1	893165	893399
GCF_000341715.1	MMTUC01_RS11710	WP_015412573.1	NC_020389.1	2512695	2512935
GCF_001266715.1	MsedD_RS06450	WP_012021223.1	NZ_CP012175.1	1254863	1255295
GCF_000022445.1	M164_RS05085	WP_012711065.1	NC_012726.1	977369	977729
GCF_001592435.1	A0127_RS00280	WP_054841510.1	NZ_CP014750.1	59386	59608
GCF_001266675.1	MsedB_RS06815	WP_012021293.1	NZ_CP012173.1	1320980	1321337
GCF_000015825.1	MEMAR_RS13155	WP_011844539.1	NC_009051.1	1699565	1699718
GCF_000011085.1	RR_RS11495	WP_004957605.1	NC_006396.1	1499982	1500285
GCF_000969945.1	MSKOL_RS13430	WP_048157026.1	NZ_CP009524.1	3256091	3256733
GCF_002355655.1	CPZ01_RS02330	WP_096393246.1	NZ_AP017569.1	475513	475726
GCF_000769655.1	TEU_RS04140	WP_050002589.1	NZ_CP008887.1	792378	792786
GCF_000364745.1	SIL_RS02410	WP_014513572.1	NC_021058.1	448747	449239
GCF_000011105.1	PH_RS02330	WP_010884604.1	NC_000961.1	452248	452698
GCF_000734035.1	AFULGI_RS09320	WP_010879179.1	NZ_CP006577.1	1666882	1667353
GCF_002355635.1	CPZ00_RS03440	WP_096389640.1	NZ_AP017558.1	700484	700682
GCF_001433455.1	TBCH5v1_RS06315	WP_056933924.1	NZ_CP013050.1	1111057	1111441
GCF_000327485.1	METFOR_RS06200	WP_015285255.1	NC_019943.1	1209370	1211470
GCF_000304355.2	BN140_RS05090	WP_014866911.1	NC_018227.2	1063322	1063568
GCF_000017625.1	MBOO_RS05460	WP_012106590.1	NC_009712.1	1028436	1028703
GCF_002214485.1	A3L08_RS06460	WP_088854239.1	NZ_CP015102.1	1151097	1151529
GCF_000969985.1	MSBRW_RS22950	WP_011307809.1	NZ_CP009526.1	2353329	2353905
GCF_000025505.1	FERP_RS10970	WP_012966654.1	NC_013849.1	1895725	1895905
GCF_000025665.1	ABOO_RS07000	WP_008084127.1	NC_013926.1	1328976	1330416
GCF_000015205.1	PISL_RS07580	WP_011763207.1	NC_008701.1	1344869	1345112
GCF_000147875.1	MPET_RS07165	WP_013329348.1	NC_014507.1	1443088	1443370
GCF_002215445.1	B6A16_RS09355	WP_011278690.1	NZ_CP020361.1	1705238	1705634
GCF_000022545.1	TSIB_RS09400	WP_015850196.1	NC_012883.1	1733032	1733461
GCF_002214505.1	A3L11_RS02810	WP_088855452.1	NZ_CP015103.1	515097	515334
GCF_001266695.1	MsedC_RS05985	WP_012021132.1	NZ_CP012174.1	1154895	1155300
GCF_000970305.1	MSBR3_RS04725	WP_048106780.1	NZ_CP009517.1	1177486	1177828
GCF_000585495.1	BD01_RS02810	WP_042689755.1	NZ_CP007264.1	505714	505924
GCF_000970205.1	MSMAS_RS02005	WP_011032877.1	NZ_CP009512.1	472431	472635
GCF_000022465.1	YG5714_RS01990	WP_012715570.1	NC_012622.1	361317	361545
GCF_001266675.1	MsedB_RS05050	WP_012020954.1	NZ_CP012173.1	921627	921972
GCF_000235565.1	MHAR_RS05510	WP_014586622.1	NC_017527.1	1152845	1153082
GCF_000022545.1	TSIB_RS09785	WP_015850278.1	NC_012883.1	1801690	1802095
GCF_000009185.1	HQ_RS00430	WP_011570375.1	NC_008212.1	98513	98798
GCF_002355635.1	CPZ00_RS03545	WP_096389659.1	NZ_AP017558.1	724056	724425
GCF_000970005.1	MSWH1_RS10325	WP_048128283.1	NZ_CP009504.1	2356502	2356895
GCF_000970285.1	MSHOH_RS14205	WP_048143505.1	NZ_CP009516.1	3234003	3234516
GCF_002214485.1	A3L08_RS09805	WP_088854833.1	NZ_CP015102.1	1781483	1781768
GCF_000970165.1	MSMAW_RS00775	WP_048036801.1	NZ_CP009509.1	176891	177335
GCF_002906575.1	C2R22_RS21150	WP_103427789.1	NZ_CP026310.1	24318	24888
GCF_000585495.1	BD01_RS03820	WP_042690238.1	NZ_CP007264.1	700080	700458
GCF_000446015.1	N186_RS08940	WP_240366737.1	NC_022093.1	1659519	1659699
GCF_001266695.1	MsedC_RS06450	WP_012021223.1	NZ_CP012174.1	1254861	1255293
GCF_000195935.2	PAB_RS04780	WP_010868018.1	NC_000868.1	861905	862244
GCF_002214505.1	A3L11_RS09415	WP_232461988.1	NZ_CP015103.1	1753503	1753791
GCF_002214545.1	A3L14_RS05920	WP_055428837.1	NZ_CP015105.1	1080737	1081055
GCF_002214505.1	A3L11_RS07980	WP_088856405.1	NZ_CP015103.1	1477644	1478094
GCF_000025865.1	MMAH_RS00275	WP_013036537.1	NC_014002.1	63815	64058
GCF_002214565.1	A3L10_RS00515	WP_088865913.1	NZ_CP015106.1	86332	86737
GCF_002214605.1	A3L04_RS02745	WP_068576503.1	NZ_CP015193.1	511660	511894
GCF_001305655.1	HLASA_RS06800	WP_050048603.1	NZ_CP011564.1	1358687	1358975
GCF_000022485.1	YN1551_RS04235	WP_012717256.1	NC_012623.1	789538	789820
GCF_002906575.1	C2R22_RS21970	WP_103427913.1	NZ_CP026310.1	211277	211616
GCF_900012635.1	CHITON_RS04375	WP_068577102.1	NZ_LN999010.1	813863	814109
GCF_002214545.1	A3L14_RS01390	WP_055429228.1	NZ_CP015105.1	281277	281766
GCF_000969905.1	MSVAZ_RS03785	WP_048118264.1	NZ_CP009520.1	875709	875952
GCF_000189575.1	SIH_RS02175	WP_014512016.1	NC_017275.1	396731	397142
GCF_002116695.1	B6F84_RS13290	WP_148692691.1	NZ_CP020477.1	2561432	2561798
GCF_000022485.1	YN1551_RS02125	WP_012714359.1	NC_012623.1	404274	404505
GCF_000970085.1	MSSIT_RS12465	WP_231589799.1	NZ_CP009506.1	2935924	2936371
GCF_000585495.1	BD01_RS09490	WP_042692402.1	NZ_CP007264.1	1727684	1727957
GCF_000969905.1	MSVAZ_RS08865	WP_048120307.1	NZ_CP009520.1	2122909	2123335
GCF_000211475.1	PNA2_RS03010	WP_013748062.1	NC_015474.1	514681	515149
GCF_000340315.1	SACN8_RS09435	WP_011278758.1	NC_020246.1	1765411	1765831
GCF_000970085.1	MSSIT_RS04885	WP_048170504.1	NZ_CP009506.1	1107892	1108189
GCF_000009965.1	TK_RS04740	WP_011249914.1	NC_006624.1	842625	843000
GCF_000338775.1	SACRON12I_RS10475	WP_011278958.1	NC_020247.1	1998375	1998726
GCF_000969945.1	MSKOL_RS13160	WP_048121586.1	NZ_CP009524.1	3192071	3192278
GCF_002813675.1	BK008_RS05145	WP_100905251.1	NZ_CP017767.1	1031040	1031394
GCF_000007345.1	MA_RS04000	WP_011020810.1	NC_003552.1	897464	897698
GCF_000253055.1	TTX_RS05855	WP_014127115.1	NC_016070.1	1062044	1062413
GCF_000022425.1	M1627_RS05670	WP_012711099.1	NC_012632.1	1112807	1113167
GCF_000193375.1	TUZN_RS10665	WP_013680983.1	NC_015315.1	1899875	1900091
GCF_000196655.1	METEV_RS06240	WP_013194691.1	NC_014253.1	1242278	1242590
GCF_000009965.1	TK_RS00945	WP_011249147.1	NC_006624.1	160529	160748
GCF_900083515.1	CSP5_RS02450	WP_021789934.1	NZ_LT671858.1	496539	496893
GCF_000698785.1	NVIE_RS07905	WP_075054779.1	NZ_CP007536.1	1392485	1392833
GCF_000970185.1	MSMAP_RS05565	WP_048043043.1	NZ_CP009511.1	1257782	1258094
GCF_001433455.1	TBCH5v1_RS00795	WP_056933139.1	NZ_CP013050.1	131658	132003
